SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
194 ;9:04,00 ;4491 ;3 ;85;25;44;0,920 ;50,8 ;48,6 ;0,0 ;24,3 ;0 ;4,84 ;2,96 ;12,7 ;-61 ;2,51 ;0,0 ;0 ;6,3;12,1;
194 ;9:04,10 ;4191 ;3 ;85;25;49;0,849 ;48,5 ;48,3 ;0,0 ;7,3 ;0 ;4,86 ;2,61 ;12,7 ;-88 ;2,41 ;0,0 ;0 ;5,1;10,4;
194 ;9:04,20 ;3777 ;3 ;85;25;54;0,802 ;45,1 ;48,3 ;0,0 ;14,6 ;0 ;4,84 ;2,43 ;12,7 ;-75 ;2,28 ;0,0 ;0 ;4,0;8,7;
194 ;9:04,30 ;4240 ;3 ;85;25;57;0,840 ;42,8 ;46,0 ;0,0 ;17,3 ;0 ;4,80 ;2,52 ;12,5 ;-70 ;2,46 ;0,0 ;0 ;4,6;10,5;
194 ;9:04,40 ;4376 ;3 ;85;25;57;0,890 ;40,2 ;42,8 ;0,0 ;32,4 ;0 ;4,83 ;2,67 ;12,7 ;-39 ;2,54 ;0,0 ;0 ;5,1;12,3;
194 ;9:04,50 ;4944 ;5 ;85;26;58;0,872 ;39,8 ;41,2 ;0,0 ;30,9 ;0 ;4,78 ;2,87 ;12,7 ;-40 ;2,86 ;0,0 ;0 ;6,3;15,7;
194 ;9:04,60 ;6184 ;5 ;85;26;59;0,813 ;40,0 ;37,7 ;0,0 ;35,1 ;0 ;4,84 ;3,27 ;12,5 ;-30 ;2,27 ;34,3 ;0 ;6,3;15,9;
194 ;9:04,70 ;7461 ;3 ;85;26;49;0,785 ;40,5 ;35,8 ;0,0 ;36,0 ;0 ;4,83 ;3,96 ;12,4 ;-28 ;2,32 ;35,2 ;0 ;7,7;19,0;
194 ;9:04,80 ;7219 ;3 ;85;26;42;0,801 ;39,1 ;34,2 ;0,0 ;46,9 ;0 ;4,83 ;3,96 ;12,4 ;-4 ;2,31 ;32,1 ;0 ;7,9;19,8;
194 ;9:04,90 ;7228 ;3 ;85;26;39;0,814 ;36,9 ;31,7 ;0,0 ;45,8 ;0 ;4,73 ;3,89 ;12,5 ;0 ;2,32 ;31,0 ;0 ;7,7;20,8;
194 ;9:05,00 ;7126 ;3 ;85;26;37;0,790 ;36,5 ;30,4 ;0,0 ;39,0 ;0 ;4,78 ;3,89 ;12,3 ;-14 ;2,21 ;30,4 ;0 ;7,4;20,1;
194 ;9:05,10 ;6805 ;3 ;85;26;37;0,751 ;35,8 ;29,6 ;0,0 ;35,2 ;0 ;4,83 ;3,75 ;12,4 ;-21 ;2,21 ;30,1 ;0 ;7,0;19,6;
194 ;9:05,20 ;6349 ;3 ;85;26;37;0,739 ;35,9 ;33,3 ;0,0 ;33,5 ;0 ;4,82 ;3,59 ;12,6 ;-25 ;2,21 ;29,7 ;0 ;6,7;18,4;
194 ;9:05,30 ;5422 ;3 ;85;26;42;0,745 ;31,0 ;34,8 ;0,0 ;35,5 ;0 ;4,85 ;3,28 ;12,6 ;-18 ;2,56 ;29,0 ;0 ;6,4;19,8;
194 ;9:05,40 ;5238 ;3 ;85;26;47;0,745 ;28,9 ;33,7 ;0,0 ;33,7 ;0 ;4,82 ;3,05 ;12,6 ;-20 ;2,73 ;29,9 ;0 ;6,5;21,4;
194 ;9:05,50 ;5208 ;3 ;85;26;50;0,749 ;28,3 ;33,6 ;0,0 ;33,8 ;0 ;4,83 ;3,13 ;12,7 ;-19 ;2,77 ;30,7 ;0 ;6,6;23,4;
194 ;9:05,60 ;5163 ;3 ;85;26;52;0,792 ;27,0 ;32,9 ;0,0 ;33,2 ;0 ;4,83 ;3,10 ;12,4 ;-19 ;2,79 ;31,3 ;0 ;6,7;24,6;
194 ;9:05,70 ;4847 ;3 ;85;26;55;0,860 ;26,2 ;32,3 ;0,0 ;31,9 ;0 ;4,82 ;3,00 ;12,6 ;-21 ;2,83 ;0,0 ;0 ;6,3;23,7;
194 ;9:05,80 ;4530 ;4 ;85;26;56;0,887 ;25,2 ;32,0 ;0,0 ;31,7 ;0 ;4,84 ;2,88 ;12,5 ;-20 ;2,62 ;0,0 ;0 ;5,9;23,2;
194 ;9:05,90 ;4820 ;9 ;85;26;63;0,865 ;24,8 ;31,1 ;0,0 ;30,9 ;0 ;4,83 ;2,81 ;12,7 ;-20 ;2,88 ;32,2 ;0 ;5,7;23,0;
194 ;9:06,00 ;4959 ;3 ;85;26;64;0,839 ;27,5 ;27,1 ;0,0 ;27,6 ;0 ;4,79 ;2,94 ;12,4 ;-20 ;2,98 ;0,0 ;0 ;7,1;26,5;
194 ;9:06,10 ;5032 ;3 ;85;26;62;0,811 ;28,4 ;26,1 ;0,0 ;26,2 ;0 ;4,81 ;2,97 ;12,6 ;-26 ;2,88 ;34,3 ;0 ;6,8;24,3;
194 ;9:06,20 ;5068 ;3 ;85;26;61;0,786 ;29,1 ;24,9 ;0,0 ;25,6 ;0 ;4,78 ;3,07 ;12,4 ;-29 ;2,81 ;34,0 ;0 ;6,5;22,2;
194 ;9:06,30 ;4596 ;3 ;85;26;60;0,777 ;29,1 ;24,6 ;0,0 ;24,7 ;0 ;4,85 ;2,87 ;12,5 ;-32 ;2,69 ;0,0 ;0 ;6,1;20,8;
194 ;9:06,40 ;4195 ;3 ;85;26;60;0,779 ;29,8 ;24,1 ;0,0 ;23,7 ;0 ;4,86 ;2,73 ;12,7 ;-36 ;2,52 ;0,0 ;0 ;5,1;17,1;
194 ;9:06,50 ;4343 ;3 ;85;26;60;0,779 ;29,0 ;23,4 ;0,0 ;18,9 ;0 ;4,83 ;2,65 ;12,7 ;-47 ;2,58 ;0,0 ;0 ;4,9;16,8;
194 ;9:06,60 ;4121 ;3 ;85;26;60;0,771 ;28,9 ;22,8 ;0,0 ;20,4 ;0 ;4,85 ;2,60 ;12,6 ;-43 ;2,50 ;0,0 ;0 ;4,9;16,8;
194 ;9:06,70 ;4175 ;3 ;85;26;60;0,766 ;28,4 ;22,0 ;0,0 ;18,3 ;0 ;4,85 ;2,59 ;12,7 ;-48 ;2,51 ;0,0 ;0 ;4,7;16,6;
194 ;9:06,80 ;4009 ;3 ;85;26;60;0,765 ;27,8 ;21,6 ;0,0 ;17,6 ;0 ;4,81 ;2,52 ;12,4 ;-49 ;2,44 ;0,0 ;0 ;4,6;16,1;
194 ;9:06,90 ;3981 ;8 ;85;26;65;0,777 ;27,1 ;21,4 ;0,0 ;17,3 ;0 ;4,82 ;2,48 ;12,7 ;-49 ;2,65 ;21,5 ;0 ;4,6;16,8;
194 ;9:07,00 ;4501 ;8 ;85;26;70;0,784 ;26,8 ;20,6 ;0,0 ;19,5 ;0 ;4,87 ;2,65 ;12,5 ;-41 ;3,01 ;29,5 ;0 ;6,1;22,7;
194 ;9:07,10 ;4439 ;8 ;85;26;72;0,792 ;26,4 ;20,8 ;0,0 ;26,7 ;0 ;4,82 ;2,67 ;12,4 ;-19 ;2,98 ;29,4 ;0 ;6,3;23,7;
194 ;9:07,20 ;4583 ;11 ;85;26;75;0,827 ;26,4 ;20,8 ;0,0 ;23,6 ;0 ;4,82 ;2,73 ;12,4 ;-28 ;3,13 ;32,1 ;0 ;6,5;24,7;
194 ;9:07,30 ;4531 ;11 ;85;27;78;0,891 ;26,6 ;20,9 ;0,0 ;24,4 ;0 ;4,81 ;2,71 ;12,4 ;-26 ;3,21 ;32,1 ;0 ;6,7;25,5;
194 ;9:07,40 ;4615 ;11 ;85;27;80;0,962 ;26,6 ;21,1 ;0,0 ;25,0 ;0 ;4,86 ;2,76 ;12,7 ;-24 ;3,39 ;34,0 ;0 ;7,0;26,5;
194 ;9:07,50 ;4866 ;10 ;85;27;79;1,021 ;26,8 ;21,1 ;0,0 ;27,2 ;0 ;4,80 ;2,85 ;12,5 ;-19 ;3,53 ;37,3 ;0 ;7,7;28,7;
194 ;9:07,60 ;4633 ;3 ;85;27;76;1,070 ;27,3 ;21,6 ;0,0 ;26,5 ;0 ;4,83 ;2,77 ;12,4 ;-22 ;3,20 ;0,0 ;0 ;7,3;27,1;
194 ;9:07,70 ;4224 ;3 ;85;27;70;1,047 ;27,2 ;22,0 ;0,0 ;21,5 ;0 ;4,85 ;2,64 ;12,7 ;-36 ;2,84 ;0,0 ;0 ;5,8;21,2;
194 ;9:07,80 ;4106 ;3 ;85;27;67;0,943 ;27,3 ;21,3 ;0,0 ;20,7 ;0 ;4,82 ;2,59 ;12,5 ;-39 ;2,75 ;0,0 ;0 ;5,4;19,6;
194 ;9:07,90 ;3937 ;3 ;85;27;65;0,841 ;27,0 ;21,3 ;0,0 ;20,5 ;0 ;4,81 ;2,52 ;12,7 ;-39 ;2,65 ;0,0 ;0 ;4,9;18,0;
194 ;9:08,00 ;3610 ;3 ;85;27;66;0,818 ;26,8 ;20,7 ;0,0 ;19,4 ;0 ;4,85 ;2,45 ;12,6 ;-42 ;2,71 ;0,0 ;0 ;4,6;17,2;
194 ;9:08,10 ;3691 ;3 ;85;27;68;0,820 ;26,4 ;20,1 ;0,0 ;13,5 ;0 ;4,83 ;2,38 ;12,7 ;-59 ;2,77 ;0,0 ;0 ;4,8;18,2;
194 ;9:08,20 ;3596 ;3 ;85;27;69;0,812 ;25,5 ;19,3 ;0,0 ;15,1 ;0 ;4,83 ;2,30 ;12,7 ;-52 ;2,77 ;0,0 ;0 ;4,5;17,5;
194 ;9:08,30 ;3411 ;3 ;85;27;70;0,803 ;24,9 ;19,0 ;0,0 ;14,6 ;0 ;4,83 ;2,28 ;12,6 ;-53 ;2,78 ;0,0 ;0 ;4,4;17,3;
194 ;9:08,40 ;3471 ;3 ;85;27;72;0,814 ;24,4 ;18,5 ;0,0 ;14,8 ;0 ;4,84 ;2,25 ;12,7 ;-51 ;2,80 ;0,0 ;0 ;4,3;17,4;
194 ;9:08,50 ;3520 ;3 ;85;27;71;0,829 ;23,6 ;17,9 ;0,0 ;16,7 ;0 ;4,87 ;2,28 ;12,7 ;-43 ;2,79 ;0,0 ;0 ;4,6;19,4;
194 ;9:08,60 ;3373 ;3 ;85;27;72;0,845 ;22,8 ;17,5 ;0,0 ;16,4 ;0 ;4,85 ;2,28 ;12,7 ;-42 ;2,81 ;0,0 ;0 ;4,4;18,8;
194 ;9:08,70 ;3331 ;3 ;85;27;73;0,858 ;22,4 ;17,4 ;0,0 ;16,0 ;0 ;4,84 ;2,22 ;12,6 ;-42 ;2,83 ;0,0 ;0 ;4,3;18,7;
194 ;9:08,80 ;3301 ;3 ;85;27;74;0,877 ;21,8 ;17,0 ;0,0 ;15,8 ;0 ;4,87 ;2,20 ;12,6 ;-42 ;2,85 ;0,0 ;0 ;4,3;19,5;
194 ;9:08,90 ;3256 ;3 ;85;27;74;0,890 ;20,9 ;16,8 ;0,0 ;15,8 ;0 ;4,85 ;2,19 ;12,7 ;-39 ;2,85 ;0,0 ;0 ;4,3;20,2;
194 ;9:09,00 ;3173 ;3 ;85;27;75;0,888 ;20,4 ;16,7 ;0,0 ;15,9 ;0 ;4,84 ;2,17 ;12,7 ;-37 ;2,88 ;0,0 ;0 ;4,2;20,4;
194 ;9:09,10 ;3176 ;7 ;85;27;77;0,890 ;19,2 ;16,6 ;0,0 ;16,4 ;0 ;4,77 ;2,12 ;12,5 ;-31 ;2,95 ;20,3 ;0 ;4,2;21,4;
194 ;9:09,20 ;3638 ;9 ;85;27;80;0,897 ;18,6 ;16,9 ;0,0 ;17,0 ;0 ;4,85 ;2,24 ;12,7 ;-26 ;3,10 ;22,4 ;0 ;5,0;27,0;
194 ;9:09,30 ;3532 ;9 ;85;27;81;0,897 ;18,0 ;17,8 ;0,0 ;18,2 ;0 ;4,84 ;2,31 ;12,7 ;-19 ;3,22 ;21,9 ;0 ;5,2;29,2;
194 ;9:09,40 ;3226 ;9 ;85;27;83;0,926 ;18,3 ;18,9 ;0,0 ;19,1 ;0 ;4,81 ;2,20 ;12,7 ;-19 ;3,28 ;22,5 ;0 ;4,7;25,6;
194 ;9:09,50 ;3482 ;9 ;85;27;83;1,019 ;17,9 ;19,5 ;0,0 ;19,6 ;0 ;4,82 ;2,22 ;12,7 ;-20 ;3,37 ;22,5 ;0 ;5,5;30,3;
194 ;9:09,60 ;3520 ;2 ;85;27;80;1,105 ;18,4 ;20,1 ;0,0 ;20,2 ;0 ;4,80 ;2,23 ;12,4 ;-19 ;3,14 ;0,0 ;0 ;5,2;28,1;
194 ;9:09,70 ;3309 ;2 ;85;27;78;1,132 ;18,7 ;20,5 ;0,0 ;20,4 ;0 ;4,86 ;2,25 ;12,6 ;-20 ;3,00 ;0,0 ;0 ;4,6;24,8;
194 ;9:09,80 ;3236 ;3 ;85;27;77;1,119 ;18,6 ;19,9 ;0,0 ;20,3 ;0 ;4,85 ;2,21 ;12,5 ;-18 ;2,94 ;0,0 ;0 ;4,4;23,9;
194 ;9:09,90 ;3153 ;6 ;85;27;79;1,078 ;18,3 ;20,2 ;0,0 ;20,1 ;0 ;4,87 ;2,16 ;12,7 ;-20 ;3,05 ;21,0 ;0 ;4,3;23,3;
194 ;9:10,00 ;3884 ;8 ;85;27;80;0,990 ;18,3 ;19,6 ;0,0 ;19,7 ;0 ;4,81 ;2,26 ;12,6 ;-19 ;3,01 ;24,1 ;0 ;5,2;28,5;
194 ;9:10,10 ;4170 ;9 ;85;27;79;0,901 ;18,4 ;19,7 ;0,0 ;20,3 ;0 ;4,86 ;2,61 ;12,7 ;-17 ;2,99 ;27,2 ;0 ;6,9;38,1;
194 ;9:10,20 ;3287 ;9 ;85;27;82;0,866 ;20,4 ;21,4 ;0,0 ;21,6 ;0 ;4,81 ;2,28 ;12,4 ;-19 ;3,24 ;22,1 ;0 ;4,8;23,7;
194 ;9:10,30 ;4056 ;10 ;85;27;82;0,882 ;20,2 ;21,1 ;0,0 ;21,5 ;0 ;4,85 ;2,43 ;12,7 ;-18 ;3,19 ;26,3 ;0 ;5,7;28,0;
194 ;9:10,40 ;3890 ;7 ;85;27;81;0,897 ;21,9 ;22,6 ;0,0 ;22,6 ;0 ;4,80 ;2,50 ;12,4 ;-20 ;3,10 ;24,4 ;0 ;5,7;26,2;
194 ;9:10,50 ;3746 ;7 ;85;27;78;0,914 ;22,4 ;22,6 ;0,0 ;22,8 ;0 ;4,83 ;2,43 ;12,7 ;-19 ;2,88 ;22,6 ;0 ;5,1;22,6;
194 ;9:10,60 ;4474 ;13 ;85;27;81;0,936 ;22,4 ;22,3 ;0,0 ;22,6 ;0 ;4,85 ;2,64 ;12,7 ;-19 ;3,35 ;32,2 ;0 ;6,2;27,5;
194 ;9:10,70 ;4066 ;12 ;85;27;83;0,934 ;23,9 ;23,7 ;0,0 ;24,5 ;0 ;4,81 ;2,66 ;12,5 ;-17 ;3,30 ;26,7 ;0 ;6,9;29,6;
194 ;9:10,80 ;4587 ;12 ;85;27;83;0,929 ;24,1 ;24,4 ;0,0 ;24,9 ;0 ;4,82 ;2,71 ;12,7 ;-18 ;3,54 ;34,4 ;0 ;7,2;30,5;
194 ;9:10,90 ;4491 ;11 ;85;28;83;0,898 ;25,4 ;25,5 ;0,0 ;26,1 ;0 ;4,81 ;2,73 ;12,4 ;-18 ;3,46 ;33,0 ;0 ;7,4;29,6;
194 ;9:11,00 ;4807 ;9 ;85;28;80;0,847 ;25,6 ;26,3 ;0,0 ;26,5 ;0 ;4,83 ;2,83 ;12,6 ;-19 ;3,49 ;36,8 ;0 ;7,3;28,6;
194 ;9:11,10 ;4758 ;10 ;85;28;80;0,795 ;26,7 ;26,9 ;0,0 ;27,1 ;0 ;4,85 ;2,94 ;12,5 ;-19 ;3,46 ;36,1 ;0 ;7,3;27,6;
194 ;9:11,20 ;4927 ;12 ;85;28;81;0,779 ;27,0 ;27,5 ;0,0 ;27,9 ;0 ;4,85 ;3,02 ;12,6 ;-18 ;3,60 ;38,8 ;0 ;8,3;31,5;
194 ;9:11,30 ;5131 ;13 ;85;28;82;0,755 ;27,5 ;28,1 ;0,0 ;28,1 ;0 ;4,74 ;2,99 ;12,4 ;-20 ;3,76 ;40,0 ;0 ;8,3;30,4;
194 ;9:11,40 ;5281 ;14 ;85;28;82;0,734 ;28,5 ;29,0 ;0,0 ;29,4 ;0 ;4,77 ;3,16 ;12,5 ;-18 ;3,88 ;39,7 ;0 ;9,8;35,2;
194 ;9:11,50 ;5335 ;14 ;85;28;83;0,717 ;29,4 ;29,9 ;0,0 ;30,1 ;0 ;4,74 ;3,10 ;12,4 ;-19 ;3,95 ;39,9 ;0 ;8,8;30,2;
194 ;9:11,60 ;5806 ;15 ;85;28;79;0,711 ;30,2 ;31,3 ;0,0 ;31,5 ;0 ;4,80 ;3,42 ;12,4 ;-19 ;4,14 ;37,8 ;0 ;11,2;37,8;
194 ;9:11,70 ;5602 ;15 ;85;28;80;0,724 ;31,6 ;32,0 ;0,0 ;32,7 ;0 ;4,90 ;3,32 ;12,6 ;-18 ;4,04 ;38,5 ;0 ;10,2;32,3;
194 ;9:11,80 ;6262 ;15 ;85;28;76;0,752 ;32,6 ;33,2 ;0,0 ;33,8 ;0 ;4,97 ;3,57 ;12,7 ;-18 ;4,07 ;38,5 ;0 ;11,8;36,4;
194 ;9:11,90 ;6017 ;10 ;85;28;72;0,776 ;33,7 ;34,8 ;0,0 ;35,1 ;0 ;4,84 ;3,49 ;12,4 ;-19 ;3,76 ;36,2 ;0 ;10,7;31,6;
194 ;9:12,00 ;6332 ;9 ;85;28;67;0,753 ;34,3 ;35,0 ;0,0 ;35,2 ;0 ;4,78 ;3,66 ;12,6 ;-19 ;3,24 ;36,9 ;0 ;9,7;28,1;
194 ;9:12,10 ;6432 ;7 ;85;28;61;0,705 ;35,7 ;35,1 ;0,0 ;36,2 ;0 ;4,77 ;3,76 ;12,4 ;-19 ;2,33 ;35,9 ;0 ;7,7;22,1;
194 ;9:12,20 ;6233 ;3 ;85;28;53;0,680 ;35,7 ;36,3 ;0,0 ;36,2 ;0 ;4,80 ;3,64 ;12,4 ;-20 ;2,26 ;33,0 ;0 ;6,4;17,6;
194 ;9:12,30 ;6412 ;3 ;85;27;48;0,689 ;35,9 ;35,7 ;0,0 ;36,0 ;0 ;4,86 ;3,76 ;12,6 ;-19 ;2,31 ;32,3 ;0 ;6,7;18,7;
194 ;9:12,40 ;6665 ;3 ;85;27;43;0,705 ;35,8 ;35,7 ;0,0 ;36,2 ;0 ;4,86 ;3,89 ;12,5 ;-19 ;2,31 ;31,5 ;0 ;7,0;19,6;
194 ;9:12,50 ;6323 ;3 ;85;27;41;0,711 ;35,7 ;35,6 ;0,0 ;36,2 ;0 ;4,80 ;3,75 ;12,7 ;-19 ;2,32 ;30,5 ;0 ;6,9;19,2;
194 ;9:12,60 ;5719 ;3 ;85;27;43;0,710 ;35,2 ;36,4 ;0,0 ;36,3 ;0 ;4,88 ;3,50 ;12,7 ;-20 ;2,45 ;29,9 ;0 ;6,4;18,0;
194 ;9:12,70 ;5894 ;3 ;85;27;46;0,720 ;33,5 ;36,5 ;0,0 ;35,2 ;0 ;4,78 ;3,45 ;12,4 ;-23 ;2,40 ;30,8 ;0 ;6,5;19,1;
194 ;9:12,80 ;6268 ;3 ;85;27;45;0,752 ;32,2 ;36,4 ;0,0 ;35,9 ;0 ;4,81 ;3,66 ;12,4 ;-21 ;2,32 ;31,3 ;0 ;6,7;20,4;
194 ;9:12,90 ;5929 ;3 ;85;27;45;0,812 ;32,4 ;35,4 ;0,0 ;35,7 ;0 ;4,85 ;3,56 ;12,7 ;-19 ;2,38 ;30,6 ;0 ;6,5;20,0;
194 ;9:13,00 ;5817 ;3 ;85;27;47;0,812 ;31,9 ;35,0 ;0,0 ;34,5 ;0 ;4,91 ;3,44 ;12,7 ;-21 ;2,44 ;30,9 ;0 ;6,6;20,6;
194 ;9:13,10 ;6000 ;3 ;85;27;48;0,785 ;31,2 ;35,0 ;0,0 ;34,4 ;0 ;4,93 ;3,56 ;12,7 ;-21 ;2,34 ;31,4 ;0 ;6,5;20,9;
194 ;9:13,20 ;5618 ;3 ;85;27;49;0,783 ;30,7 ;33,8 ;0,0 ;34,1 ;0 ;4,90 ;3,39 ;12,7 ;-19 ;2,54 ;30,9 ;0 ;6,6;21,2;
194 ;9:13,30 ;5699 ;8 ;85;27;52;0,801 ;30,0 ;33,6 ;0,0 ;33,1 ;0 ;4,78 ;3,38 ;12,5 ;-21 ;2,49 ;31,8 ;0 ;6,5;21,5;
194 ;9:13,40 ;5952 ;9 ;85;27;60;0,796 ;30,0 ;33,3 ;0,0 ;33,5 ;0 ;4,83 ;3,50 ;12,4 ;-19 ;2,26 ;33,7 ;0 ;6,3;21,3;
194 ;9:13,50 ;5982 ;9 ;84;27;63;0,788 ;29,2 ;33,1 ;0,0 ;33,4 ;0 ;4,82 ;3,54 ;12,4 ;-19 ;2,56 ;34,4 ;0 ;6,6;22,6;
194 ;9:13,60 ;5685 ;9 ;84;27;66;0,809 ;29,2 ;33,8 ;0,0 ;33,4 ;0 ;4,77 ;3,41 ;12,5 ;-21 ;3,08 ;35,2 ;0 ;7,8;26,3;
194 ;9:13,70 ;5788 ;10 ;84;27;68;0,864 ;29,8 ;34,0 ;0,0 ;33,7 ;0 ;4,80 ;3,46 ;12,6 ;-20 ;3,36 ;35,7 ;0 ;9,0;30,6;
194 ;9:13,80 ;5794 ;10 ;84;27;69;0,925 ;29,7 ;34,1 ;0,0 ;34,0 ;0 ;4,82 ;3,43 ;12,7 ;-20 ;3,45 ;35,9 ;0 ;9,0;30,2;
194 ;9:13,90 ;6000 ;10 ;84;27;68;0,925 ;29,8 ;34,5 ;0,0 ;34,4 ;0 ;4,75 ;3,53 ;12,4 ;-20 ;3,41 ;35,5 ;0 ;9,4;31,6;
194 ;9:14,00 ;6279 ;10 ;84;28;66;0,891 ;29,8 ;34,8 ;0,0 ;34,6 ;0 ;4,88 ;3,69 ;12,5 ;-20 ;3,08 ;36,4 ;0 ;9,2;30,7;
194 ;9:14,10 ;6423 ;10 ;84;28;61;0,861 ;30,5 ;35,4 ;0,0 ;35,9 ;0 ;4,71 ;3,73 ;12,4 ;-18 ;2,33 ;35,8 ;0 ;7,3;23,8;
194 ;9:14,20 ;6358 ;10 ;84;28;60;0,834 ;31,2 ;36,3 ;0,0 ;36,3 ;0 ;4,78 ;3,65 ;12,5 ;-20 ;2,30 ;35,3 ;0 ;6,5;21,1;
194 ;9:14,30 ;6776 ;12 ;84;28;60;0,807 ;30,7 ;36,3 ;0,0 ;36,3 ;0 ;4,77 ;3,86 ;12,4 ;-20 ;2,42 ;36,9 ;0 ;7,0;22,4;
194 ;9:14,40 ;6476 ;12 ;84;28;62;0,821 ;31,9 ;36,6 ;0,0 ;36,7 ;0 ;4,77 ;3,75 ;12,5 ;-19 ;2,50 ;36,2 ;0 ;6,9;21,5;
194 ;9:14,50 ;6708 ;12 ;84;28;62;0,900 ;32,5 ;36,6 ;0,0 ;36,5 ;0 ;4,85 ;3,85 ;12,4 ;-20 ;2,57 ;37,3 ;0 ;7,7;23,6;
194 ;9:14,60 ;6403 ;8 ;84;28;61;1,003 ;34,1 ;35,8 ;0,0 ;36,1 ;0 ;4,79 ;3,71 ;12,6 ;-19 ;2,32 ;35,7 ;0 ;7,2;21,3;
194 ;9:14,70 ;6408 ;8 ;84;28;56;1,087 ;34,2 ;36,7 ;0,0 ;37,0 ;0 ;4,82 ;3,73 ;12,4 ;-19 ;2,27 ;34,4 ;0 ;6,9;20,0;
194 ;9:14,80 ;6665 ;8 ;83;27;54;1,083 ;34,5 ;37,3 ;0,0 ;37,5 ;0 ;4,81 ;3,78 ;12,6 ;-19 ;2,27 ;34,7 ;0 ;6,9;19,8;
194 ;9:14,90 ;6544 ;8 ;83;27;52;1,041 ;34,0 ;38,1 ;0,0 ;37,6 ;0 ;4,82 ;3,82 ;12,7 ;-21 ;2,28 ;33,7 ;0 ;6,9;20,2;
194 ;9:15,00 ;6510 ;8 ;83;27;52;1,003 ;34,2 ;38,0 ;0,0 ;37,9 ;0 ;4,86 ;3,73 ;12,5 ;-20 ;2,28 ;33,6 ;0 ;6,7;19,7;
194 ;9:15,10 ;6689 ;4 ;83;27;49;0,996 ;33,7 ;37,9 ;0,0 ;37,9 ;0 ;4,81 ;3,84 ;12,4 ;-20 ;2,29 ;33,3 ;0 ;7,0;20,8;
194 ;9:15,20 ;6604 ;3 ;83;27;44;0,997 ;33,3 ;37,7 ;0,0 ;37,9 ;0 ;4,85 ;3,88 ;12,4 ;-19 ;2,31 ;31,7 ;0 ;7,0;20,7;
194 ;9:15,30 ;6472 ;3 ;83;27;41;0,989 ;32,7 ;37,8 ;0,0 ;37,5 ;0 ;4,82 ;3,77 ;12,4 ;-20 ;2,32 ;30,7 ;0 ;6,9;20,8;
194 ;9:15,40 ;6186 ;3 ;83;27;40;0,961 ;31,9 ;37,5 ;0,0 ;37,9 ;0 ;4,77 ;3,63 ;12,4 ;-19 ;2,32 ;30,2 ;0 ;6,7;20,6;
194 ;9:15,50 ;5437 ;3 ;83;27;44;0,895 ;31,4 ;37,0 ;0,0 ;37,2 ;0 ;4,88 ;3,33 ;12,7 ;-19 ;2,58 ;29,5 ;0 ;6,4;20,1;
194 ;9:15,60 ;5547 ;3 ;83;27;48;0,814 ;30,5 ;37,2 ;0,0 ;36,5 ;0 ;4,86 ;3,30 ;12,7 ;-21 ;2,57 ;30,6 ;0 ;6,6;21,5;
194 ;9:15,70 ;5265 ;3 ;83;27;51;0,783 ;29,0 ;34,4 ;0,0 ;34,2 ;0 ;4,88 ;3,18 ;12,7 ;-20 ;2,74 ;31,1 ;0 ;6,6;22,2;
194 ;9:15,80 ;5310 ;3 ;83;27;53;0,828 ;27,9 ;34,5 ;0,0 ;34,3 ;0 ;4,87 ;3,24 ;12,7 ;-20 ;2,73 ;31,7 ;0 ;6,6;23,0;
194 ;9:15,90 ;5026 ;3 ;83;27;55;0,880 ;26,9 ;33,8 ;0,0 ;33,0 ;0 ;4,83 ;3,10 ;12,6 ;-21 ;2,93 ;32,1 ;0 ;6,8;25,1;
194 ;9:16,00 ;4755 ;4 ;83;27;58;0,880 ;25,7 ;32,6 ;0,0 ;32,8 ;0 ;4,83 ;3,06 ;12,7 ;-19 ;2,76 ;0,0 ;0 ;6,4;24,6;
194 ;9:16,10 ;4800 ;11 ;83;27;62;0,846 ;24,0 ;31,4 ;0,0 ;31,2 ;0 ;4,75 ;2,90 ;12,6 ;-20 ;2,82 ;31,6 ;0 ;5,9;24,1;
194 ;9:16,20 ;5182 ;11 ;83;27;71;0,821 ;23,3 ;30,5 ;0,0 ;30,4 ;0 ;4,78 ;3,00 ;12,4 ;-20 ;3,41 ;36,8 ;0 ;7,6;31,9;
194 ;9:16,30 ;5439 ;11 ;83;27;75;0,797 ;25,5 ;28,0 ;0,0 ;29,2 ;0 ;4,82 ;3,20 ;12,4 ;-16 ;3,76 ;37,5 ;0 ;9,0;36,7;
194 ;9:16,40 ;4898 ;11 ;83;27;77;0,785 ;29,5 ;26,8 ;0,0 ;27,2 ;0 ;4,85 ;3,03 ;12,6 ;-26 ;3,50 ;37,2 ;0 ;8,8;30,4;
194 ;9:16,50 ;5389 ;12 ;83;28;79;0,798 ;30,6 ;26,6 ;0,0 ;27,1 ;0 ;4,73 ;3,02 ;12,4 ;-29 ;3,86 ;38,7 ;0 ;8,4;28,2;
194 ;9:16,60 ;5769 ;12 ;83;28;77;0,811 ;30,5 ;26,6 ;0,0 ;39,8 ;0 ;4,85 ;3,28 ;12,6 ;4 ;4,03 ;37,5 ;0 ;10,1;33,1;
