"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
38164,1646322915764,,,247,251,237,234,,-0.06,-0.01,0.99,-0,0,-0,0.06,,84,0,42,26,98,0.506,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38184,1646322915784,,,247,251,236,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.506,0.0,118,4.79,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38204,1646322915804,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.505,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38224,1646322915824,,,247,251,236,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.505,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38244,1646322915844,-0,7,247,251,237,234,-0,-0.06,-0.01,0.99,-0,-0,-0,0.06,1,84,0,42,26,98,0.504,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6374
38264,1646322915864,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.503,0.0,118,4.79,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38284,1646322915884,,,246,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.503,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38304,1646322915908,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.502,0.0,118,4.81,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38324,1646322915928,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.502,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38344,1646322915948,-0,7,247,251,237,234,-0,-0.06,-0.01,0.99,-0,-0,-0,0.06,1,84,0,42,26,98,0.501,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6391
38364,1646322915968,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.501,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38384,1646322915988,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.501,0.0,118,4.81,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38404,1646322916001,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.501,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38424,1646322916021,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.501,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38444,1646322916041,0,5,247,251,237,234,-0,-0.06,-0.01,0.99,-0,-0,-0,0.06,1,84,0,42,26,98,0.5,0.0,118,4.81,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6407
38464,1646322916061,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.5,0.0,118,4.81,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38484,1646322916081,,,247,251,237,234,,-0.06,-0.01,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.5,0.0,118,4.81,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38504,1646322916107,,,247,251,237,234,,-0.06,-0.0,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38524,1646322916127,,,247,251,237,234,,-0.06,-0.0,0.99,-0,-0,-0,0.06,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38544,1646322916147,1,7,247,251,237,234,0,-0.07,-0.0,0.99,-0,-0,-0,0.07,1,84,0,42,26,98,0.5,0.0,118,4.81,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6424
38564,1646322916167,,,247,251,237,234,,-0.07,-0.0,0.99,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38584,1646322916187,,,247,251,236,234,,-0.07,-0.01,0.99,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38604,1646322916207,,,247,251,237,234,,-0.07,-0.0,0.99,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.81,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38624,1646322916227,,,247,251,237,234,,-0.07,-0.0,0.99,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38644,1646322916247,0,5,247,251,237,234,-1,-0.07,-0.01,0.98,-0,-0,-0,0.07,1,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6441
38664,1646322916267,,,247,251,237,234,,-0.07,-0.0,0.98,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38684,1646322916287,,,247,251,237,234,,-0.07,-0.01,0.98,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38704,1646322916307,,,247,251,237,234,,-0.07,-0.01,0.98,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.79,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38724,1646322916327,,,247,251,237,234,,-0.07,-0.01,0.98,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38744,1646322916347,1,5,247,251,237,234,1,-0.07,-0.01,0.98,-0,-0,-0,0.07,1,84,0,42,26,98,0.5,0.0,118,4.79,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6457
38764,1646322916367,,,247,251,237,234,,-0.07,-0.01,0.98,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38784,1646322916387,,,247,251,237,234,,-0.07,-0.01,0.98,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38804,1646322916407,,,247,251,237,234,,-0.07,-0.0,0.98,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,118,4.8,12.4,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38824,1646322916427,,,247,251,237,234,,-0.07,-0.01,0.97,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,118,4.77,8.8,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38844,1646322916447,0,5,247,251,237,234,-0,-0.07,-0.0,0.98,-0,-0,-0,0.07,1,84,0,42,26,97,0.5,0.0,118,4.75,9.7,0.0,1,0.0,0.0,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6474
38864,1646322916467,,,247,251,237,234,,-0.07,-0.0,0.98,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,118,4.74,10.2,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38884,1646322916487,,,247,251,237,234,,-0.07,-0.0,0.98,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,121,4.75,10.5,0.0,1,0.0,0.0,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
38904,1646322916507,,,247,251,236,234,,-0.07,-0.01,1.0,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,121,4.7,10.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
38924,1646322916527,,,247,251,237,234,,-0.07,-0.0,1.0,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,121,3.93,10.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
38944,1646322916547,-1,7,247,251,236,234,0,-0.07,-0.0,1.0,-0,-0,-0,0.07,1,84,0,42,26,97,0.5,0.0,121,3.49,10.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6491
38964,1646322916493,,,247,251,237,234,,-0.06,-0.0,1.0,-0,-0,-0,0.06,,84,0,42,26,97,0.5,0.0,121,3.34,10.5,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
38984,1646322916513,,,247,251,237,234,,-0.07,-0.0,1.0,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,121,3.2,10.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39004,1646322916603,,,247,251,237,234,,-0.06,-0.0,1.01,-0,-0,-0,0.06,,84,0,42,26,97,0.5,0.0,121,3.08,11.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39024,1646322916623,,,247,251,237,234,,-0.07,0.0,1.01,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,123,2.98,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39044,1646322916643,-1,7,247,251,237,234,1,-0.07,-0.0,1.0,-0,-0,-0,0.07,1,84,0,42,26,97,0.5,0.0,123,2.9,11.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6507
39064,1646322916663,,,247,251,237,234,,-0.06,-0.0,1.0,-0,-0,-0,0.06,,84,0,42,26,97,0.5,0.0,123,2.81,11.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39084,1646322916683,,,247,251,237,234,,-0.07,-0.0,1.0,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,123,2.73,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39104,1646322916705,,,247,251,237,234,,-0.07,-0.01,0.98,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,124,2.67,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39124,1646322916725,,,247,251,237,234,,-0.07,-0.0,0.99,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,124,2.62,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39144,1646322916745,0,7,247,251,237,234,-0,-0.07,-0.0,0.99,-0,-0,-0,0.07,1,84,0,42,26,97,0.5,0.0,123,2.57,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6524
39164,1646322916765,,,247,251,236,234,,-0.07,-0.0,0.99,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,124,2.51,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39184,1646322916785,,,247,251,237,234,,-0.06,-0.0,0.98,-0,-0,0,0.06,,84,0,42,26,97,0.5,0.0,124,2.46,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39204,1646322916805,,,247,251,237,234,,-0.07,-0.0,0.97,-0,-0,0,0.07,,84,0,42,26,97,0.5,0.0,124,2.42,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39224,1646322916825,,,247,251,237,234,,-0.07,-0.0,0.98,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,124,2.38,11.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39244,1646322916845,0,6,247,251,237,234,-0,-0.07,-0.01,0.98,-0,-0,-0,0.07,1,84,0,42,26,97,0.5,0.0,124,2.35,11.4,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6541
39264,1646322916865,,,247,251,237,234,,-0.07,-0.01,0.99,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,126,2.31,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39284,1646322916885,,,247,251,237,234,,-0.07,-0.01,0.99,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,126,2.27,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39304,1646322916907,,,247,251,237,234,,-0.07,-0.0,0.99,-0,-0,-0,0.07,,84,0,42,26,98,0.5,0.0,126,2.24,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39324,1646322916927,,,247,251,237,234,,-0.07,-0.0,1.0,-0,-0,-0,0.07,,84,0,42,26,97,0.5,0.0,126,2.21,11.4,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
39344,1646322916947,1,6,247,251,237,234,-0,-0.07,-0.0,0.98,-0,-0,-0,0.07,1,84,113,42,26,97,0.5,0.0,126,2.19,11.2,0.0,1,28.6,4.53,0.0,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6557
39364,1646322916967,,,247,251,237,234,,-0.07,0.0,0.98,-0,-0,0,0.07,,84,113,42,26,97,0.5,0.0,125,2.83,10.8,0.0,1,28.6,4.53,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39384,1646322916987,,,247,251,237,234,,-0.07,0.0,0.98,-0,0,0,0.07,,84,113,42,26,97,0.5,0.0,125,4.67,11.1,0.0,1,28.6,4.53,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39404,1646322917000,,,247,251,237,234,,-0.07,0.0,0.99,-0,0,-0,0.07,,84,113,42,26,98,0.5,0.0,126,4.76,11.2,0.0,1,30.0,2.09,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39424,1646322917020,,,247,251,237,234,,-0.07,-0.0,0.99,-0,0,-0,0.07,,84,415,42,26,97,0.5,0.0,126,4.77,10.9,0.0,1,28.6,4.53,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39444,1646322917040,-0,5,247,251,236,234,-0,-0.07,-0.0,0.98,-0,0,-0,0.07,1,84,415,42,26,97,0.5,0.0,126,4.77,11.0,0.0,1,28.6,2.09,0.8,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6574
39464,1646322917060,,,247,251,237,234,,-0.07,-0.0,0.98,-0,0,-0,0.07,,84,415,42,26,97,0.5,0.0,126,4.77,11.2,0.0,1,28.6,2.09,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39484,1646322917080,,,247,251,237,234,,-0.07,-0.0,0.98,-0,0,-0,0.07,,84,415,42,26,97,0.5,0.0,126,4.78,11.2,0.0,1,28.6,2.09,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39504,1646322917106,,,247,251,237,234,,-0.07,-0.0,0.99,-0,0,-0,0.07,,84,389,42,26,97,0.5,0.0,126,4.78,10.9,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39524,1646322917126,,,247,251,236,234,,-0.07,-0.0,0.99,-0,0,-0,0.07,,84,389,42,26,97,0.5,0.0,126,4.77,11.0,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39544,1646322917146,0,7,247,251,237,234,-0,-0.07,-0.0,0.98,-0,0,-0,0.07,1,84,389,42,26,97,0.5,0.0,126,4.77,11.2,0.0,1,28.6,4.53,0.8,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6591
39564,1646322917166,,,247,251,237,234,,-0.06,-0.01,1.0,-0,0,-0,0.07,,84,407,42,26,97,0.5,0.0,126,4.77,11.1,0.0,1,28.6,2.09,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39584,1646322917186,,,247,251,237,234,,-0.07,-0.0,1.0,-0,0,-0,0.07,,84,407,42,26,97,0.5,0.0,126,4.77,10.8,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39604,1646322917206,,,247,251,237,234,,-0.07,-0.01,0.99,-0,0,-0,0.07,,84,407,42,26,97,0.5,0.0,125,4.79,11.0,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39624,1646322917226,,,247,251,236,234,,-0.07,-0.01,0.99,-0,0,-0,0.07,,84,407,42,26,97,0.5,0.0,125,4.78,11.2,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39644,1646322917246,0,5,247,251,236,234,0,-0.07,-0.01,0.97,-0,0,-0,0.07,1,84,389,42,26,97,0.5,0.0,125,4.77,11.0,0.0,1,28.6,4.53,0.8,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6607
39664,1646322917266,,,247,251,237,234,,-0.07,-0.0,0.97,-0,0,0,0.07,,84,389,42,26,98,0.5,0.0,125,4.77,10.8,0.0,1,30.0,2.09,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39684,1646322917286,,,247,251,237,234,,-0.07,-0.0,0.98,-0,0,0,0.07,,84,389,42,26,97,0.5,0.0,125,4.78,11.0,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39704,1646322917306,,,247,251,237,234,,-0.07,-0.0,0.99,-0,0,-0,0.07,,84,389,42,26,98,0.5,0.0,126,4.78,11.2,0.0,1,30.0,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39724,1646322917326,,,247,251,237,234,,-0.07,-0.01,0.98,-0,0,-0,0.07,,84,408,42,26,97,0.5,0.0,126,4.78,10.8,0.0,1,28.6,2.09,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39744,1646322917346,0,7,247,251,237,234,-0,-0.07,-0.01,0.98,-0,0,-0,0.07,1,84,408,42,26,98,0.5,0.0,126,4.78,10.9,0.0,1,30.0,4.53,0.8,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6624
39764,1646322917366,,,247,251,237,234,,-0.07,-0.01,0.99,-0,0,-0,0.07,,84,408,42,26,97,0.5,0.0,126,4.77,11.1,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39784,1646322917386,,,247,251,237,234,,-0.07,-0.01,0.97,-0,0,-0,0.07,,84,408,41,26,97,0.5,0.0,126,4.78,11.1,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39804,1646322917408,,,247,251,237,234,,-0.07,-0.0,0.98,-0,0,-0,0.07,,84,387,40,26,97,0.5,0.0,126,4.78,10.8,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39824,1646322917428,,,247,251,237,234,,-0.07,-0.0,0.98,-0,0,-0,0.07,,84,387,38,26,97,0.5,0.0,125,4.77,10.9,0.0,1,28.6,2.09,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39844,1646322917448,-0,5,247,251,237,234,-0,-0.07,-0.0,0.97,-0,0,-0,0.07,1,84,387,36,26,97,0.5,0.0,125,4.77,11.1,0.0,1,28.6,4.53,0.7,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6641
39864,1646322917468,,,247,251,237,234,,-0.07,-0.0,0.97,-0,0,-0,0.07,,84,402,34,26,97,0.5,0.0,126,4.77,11.0,0.0,1,28.6,4.53,0.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39884,1646322917488,,,247,251,237,234,,-0.07,0.0,0.97,-0,0,-0,0.07,,84,402,33,26,97,0.5,0.0,126,4.77,10.7,0.0,1,28.6,4.53,0.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39904,1646322917504,,,247,251,237,234,,-0.07,0.0,0.97,-0,0,-0,0.07,,84,402,32,26,97,0.5,0.0,124,4.77,10.9,0.0,1,28.6,4.53,0.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39924,1646322917524,,,247,251,237,234,,-0.07,0.0,0.97,-0,0,0,0.07,,84,402,32,26,97,0.5,0.0,124,4.78,11.1,0.0,1,28.6,4.53,0.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39944,1646322917544,-1,7,247,251,237,234,-0,-0.07,0.0,0.98,-0,0,0,0.07,1,84,389,32,26,97,0.5,0.0,123,4.75,10.7,0.0,1,28.6,4.53,0.8,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,,0.0,0,0.01,0.6657
39964,1646322917564,,,247,251,236,234,,-0.07,0.0,0.98,-0,0,-0,0.07,,84,389,32,26,97,0.5,0.0,124,4.77,10.7,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
39984,1646322917584,,,247,251,237,234,,-0.07,0.0,0.99,-0,0,-0,0.07,,84,389,32,26,97,0.5,0.0,124,4.77,10.9,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
40004,1646322917604,,,247,251,237,234,,-0.07,0.0,0.99,-0,0,0,0.07,,84,389,32,26,97,0.5,0.0,124,4.78,11.1,0.0,1,28.6,2.09,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
40024,1646322917624,,,247,251,237,234,,-0.07,-0.0,0.98,-0,0,-0,0.07,,84,403,32,27,97,0.5,0.0,121,4.75,10.6,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
40044,1646322917644,0,6,247,251,237,234,-1,-0.06,-0.0,0.98,-0,0,-0,0.06,1,84,403,32,26,97,0.5,0.0,124,4.77,10.7,0.0,1,28.6,4.53,0.8,0,0,0,1,0,0,250,250,0,45.930588,5.25785,0.0,234.7,10,3,1.3,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.6674
40064,1646322917664,,,247,251,237,234,,-0.06,-0.0,0.98,-0,0,0,0.06,,84,403,32,26,97,0.5,0.0,124,4.77,11.0,0.0,1,28.6,4.53,0.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
